Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;20788;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0216;-0.0050;-0.2282;356.3375;359.8055;0.3414;0.2065;0.4837;-0.0721;2.0000;0.4837;-0.0721;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:22.3272;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;21247;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.1442;0.3741;-0.0246;2.0000;0.3741;-0.0246;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;3.8322;2026-03-23 14:03:26.1594;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;21247;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.0228;0.5216;0.0025;2.0000;0.5216;0.0025;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:26.1794;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;21247;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.1985;-0.4014;-0.0603;2.0000;-0.4014;-0.0603;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:26.1994;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;22054;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.1463;-0.5354;0.0497;2.0000;-0.5354;0.0497;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;6.7321;2026-03-23 14:03:32.9315;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;22054;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.0845;-0.5801;0.0094;2.0000;-0.5801;0.0094;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.9515;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;22054;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.1842;-0.1833;0.0063;2.0000;-0.1833;0.0063;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.9715;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;22610;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.2055;0.1387;0.0531;2.0000;0.1387;0.0531;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;4.6320;2026-03-23 14:03:37.6035;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;22610;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.0736;-0.0380;-0.0221;2.0000;-0.0380;-0.0221;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:37.6235;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;22610;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.1716;-0.6483;-0.0302;2.0000;-0.6483;-0.0302;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:37.6435;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;22964;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.2072;-0.3532;0.0512;2.0000;-0.3532;0.0512;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;2.9578;2026-03-23 14:03:40.6013;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;22964;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.0563;-0.4875;-0.0192;2.0000;-0.4875;-0.0192;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:40.6213;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;22964;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.1902;0.1865;-0.0130;2.0000;0.1865;-0.0130;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:40.6413;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;23295;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.1316;-0.0838;-0.0355;2.0000;-0.0838;-0.0355;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;27;0;0.0000;0.0000;2.0000;Exposure;2.7654;2026-03-23 14:03:43.4067;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;23295;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.0424;-0.0246;0.0121;2.0000;-0.0246;0.0121;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;27;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:43.4267;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;23295;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.2057;-0.4868;-0.0719;2.0000;-0.4868;-0.0719;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:43.4467;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;23644;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.2106;-0.6442;-0.0537;2.0000;-0.6442;-0.0537;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;28;2;-0.5000;0.0000;2.0000;Exposure;2.9164;2026-03-23 14:03:46.3631;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;23644;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.0371;-0.5181;0.0113;2.0000;-0.5181;0.0113;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;28;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:46.3831;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;23644;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.1852;0.3188;0.0134;2.0000;0.3188;0.0134;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:46.4031;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;23975;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.1589;0.4444;0.0521;2.0000;0.4444;0.0521;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;29;1;0.5000;0.0000;2.0000;Exposure;2.7655;2026-03-23 14:03:49.1686;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;23975;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.0636;0.5047;0.0222;2.0000;0.5047;0.0222;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;29;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:49.1886;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;23975;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.1813;-0.0839;0.0562;2.0000;-0.0839;0.0562;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:49.2086;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;24297;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.1588;0.1583;0.0045;2.0000;0.1583;0.0045;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;2.7841;2026-03-23 14:03:51.9927;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;24297;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.0511;0.0139;-0.0172;2.0000;0.0139;-0.0172;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:52.0127;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;24297;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.1773;0.5203;-0.0617;2.0000;0.5203;-0.0617;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:52.0327;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;24638;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.1955;0.5391;-0.0670;2.0000;0.5391;-0.0670;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;2.8492;2026-03-23 14:03:54.8819;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;24638;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.0749;0.5090;-0.0260;2.0000;0.5090;-0.0260;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:54.9019;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;24638;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.1894;-0.3879;0.0534;2.0000;-0.3879;0.0534;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:54.9219;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;24974;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.1287;-0.3810;0.0172;2.0000;-0.3810;0.0172;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;2.8075;2026-03-23 14:03:57.7294;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;24974;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.0802;-0.4224;-0.0071;2.0000;-0.4224;-0.0071;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:57.7494;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;24974;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.1693;-0.1479;-0.0289;2.0000;-0.1479;-0.0289;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:57.7694;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;25313;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0345;-0.0039;-0.2091;357.3134;2.0915;0.9294;0.2055;-0.1259;-0.0568;2.0000;-0.1259;-0.0568;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;33;0;0.0000;0.0000;2.0000;Exposure;2.8329;2026-03-23 14:04:00.6023;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;25313;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0345;-0.0039;-0.2091;357.3134;2.0915;0.9294;0.0385;0.0209;-0.0113;2.0000;0.0209;-0.0113;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;33;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:04:00.6223;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;25313;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0345;-0.0039;-0.2091;357.3134;2.0915;0.9294;0.1462;0.4083;-0.0398;2.0000;0.4083;-0.0398;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:04:00.6423;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;25649;bd292429-30bf-464f-bd98-2062207f62c0;NULL;-0.0301;-0.0034;-0.2110;356.3032;10.0984;1.6305;0.1547;0.6423;0.0212;2.0000;0.6423;0.0212;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;44484984-cb1e-484f-bb29-da76ba034ddd;NULL;NULL;34;1;0.5000;0.0000;2.0000;Exposure;2.8151;2026-03-23 14:04:03.4574;Hands;NULL;NULL;OpenXR
