Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;20451;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0295;-0.0050;-0.2331;356.1471;350.9992;359.6523;0.1461;0.1368;0.0180;2.0000;0.1368;0.0180;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:06.0207;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;20788;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0216;-0.0050;-0.2282;356.3375;359.8055;0.3414;0.1442;0.0585;0.0461;2.0000;0.0585;0.0461;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;22;0;0.0000;0.0000;2.0000;Exposure;2.8078;2026-03-23 14:03:08.8285;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;20788;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0216;-0.0050;-0.2282;356.3375;359.8055;0.3414;0.0824;0.0560;0.0211;2.0000;0.0560;0.0211;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;22;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:08.8485;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;20788;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0216;-0.0050;-0.2282;356.3375;359.8055;0.3414;0.2067;0.3593;-0.0530;2.0000;0.3593;-0.0530;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:08.8685;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;21247;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.2069;0.2953;-0.0106;2.0000;0.2953;-0.0106;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;3.8322;2026-03-23 14:03:12.7007;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;21247;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.0808;0.5744;-0.0111;2.0000;0.5744;-0.0111;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:12.7207;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;21247;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.1407;-0.3642;-0.0129;2.0000;-0.3642;-0.0129;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:12.7407;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;22054;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.1970;-0.6754;-0.0314;2.0000;-0.6754;-0.0314;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;6.7321;2026-03-23 14:03:19.4728;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;22054;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.0761;-0.5759;-0.0019;2.0000;-0.5759;-0.0019;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:19.4928;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;22054;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.1642;0.0819;0.0498;2.0000;0.0819;0.0498;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:19.5128;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;22610;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.2130;0.0011;0.0745;2.0000;0.0011;0.0745;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;4.6320;2026-03-23 14:03:24.1448;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;22610;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.0525;-0.0440;-0.0100;2.0000;-0.0440;-0.0100;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:24.1648;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;22610;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.1612;-0.6466;0.0235;2.0000;-0.6466;0.0235;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:24.1848;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;22964;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.1405;-0.3636;-0.0117;2.0000;-0.3636;-0.0117;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;2.9578;2026-03-23 14:03:27.1426;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;22964;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.0404;-0.5351;-0.0070;2.0000;-0.5351;-0.0070;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:27.1626;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;22964;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.1349;0.0983;0.0323;2.0000;0.0983;0.0323;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:27.1826;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;23295;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.2172;0.0771;0.0711;2.0000;0.0771;0.0711;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;27;0;0.0000;0.0000;2.0000;Exposure;2.7654;2026-03-23 14:03:29.9480;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;23295;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.0612;0.0000;-0.0214;2.0000;0.0000;-0.0214;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;27;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:29.9680;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;23295;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.1399;-0.6170;-0.0269;2.0000;-0.6170;-0.0269;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:29.9880;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;23644;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.1682;-0.6140;0.0433;2.0000;-0.6140;0.0433;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;28;2;-0.5000;0.0000;2.0000;Exposure;2.9164;2026-03-23 14:03:32.9044;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;23644;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.0801;-0.5785;0.0056;2.0000;-0.5785;0.0056;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;28;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.9244;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;23644;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.1658;0.5677;0.0530;2.0000;0.5677;0.0530;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.9444;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;23975;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.2061;0.3691;-0.0557;2.0000;0.3691;-0.0557;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;29;1;0.5000;0.0000;2.0000;Exposure;2.7655;2026-03-23 14:03:35.7099;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;23975;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.0629;0.4381;0.0041;2.0000;0.4381;0.0041;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;29;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:35.7299;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;23975;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.1932;0.1821;-0.0226;2.0000;0.1821;-0.0226;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:35.7499;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;24297;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.1753;0.1381;0.0378;2.0000;0.1381;0.0378;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;2.7841;2026-03-23 14:03:38.5340;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;24297;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.0554;0.0321;0.0158;2.0000;0.0321;0.0158;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:38.5540;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;24297;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.1595;0.3584;-0.0257;2.0000;0.3584;-0.0257;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:38.5740;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;24638;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.1522;0.6159;-0.0346;2.0000;0.6159;-0.0346;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;2.8492;2026-03-23 14:03:41.4232;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;24638;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.0524;0.5429;0.0105;2.0000;0.5429;0.0105;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:41.4432;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;24638;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.1276;-0.4844;-0.0443;2.0000;-0.4844;-0.0443;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:41.4632;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;24974;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.1670;-0.4791;-0.0580;2.0000;-0.4791;-0.0580;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;2.8075;2026-03-23 14:03:44.2707;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;24974;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.0267;-0.4741;-0.0023;2.0000;-0.4741;-0.0023;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:44.2907;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;24974;65934dab-e478-4e73-91b7-b37c56b9d095;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.2027;0.0996;0.0618;2.0000;0.0996;0.0618;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;f5beb2ff-ab5f-4a09-b5c5-43635ec0adcc;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:44.3107;Hands;NULL;NULL;OpenXR
