Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;20788;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0216;-0.0050;-0.2282;356.3375;359.8055;0.3414;0.1522;0.3623;-0.0227;2.0000;0.3623;-0.0227;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:02:59.4610;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;21247;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.1985;0.6061;-0.0587;2.0000;0.6061;-0.0587;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;3.8322;2026-03-23 14:03:03.2932;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;21247;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.0249;0.4753;0.0011;2.0000;0.4753;0.0011;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:03.3132;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;21247;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0304;-0.0025;-0.2099;355.5835;7.6498;0.6265;0.1967;-0.5747;0.0637;2.0000;-0.5747;0.0637;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:03.3332;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;22054;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.1976;-0.4691;0.0683;2.0000;-0.4691;0.0683;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;6.7321;2026-03-23 14:03:10.0653;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;22054;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.0828;-0.5287;-0.0272;2.0000;-0.5287;-0.0272;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:10.0853;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;22054;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0326;-0.0003;-0.2010;354.3659;355.9592;359.2905;0.1889;-0.0945;-0.0572;2.0000;-0.0945;-0.0572;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:10.1053;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;22610;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.1578;-0.1496;-0.0175;2.0000;-0.1496;-0.0175;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;4.6320;2026-03-23 14:03:14.7373;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;22610;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.0397;-0.0347;0.0067;2.0000;-0.0347;0.0067;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;25;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:14.7573;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;22610;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0300;0.0006;-0.2115;355.3061;0.6072;0.7856;0.1213;-0.5617;0.0366;2.0000;-0.5617;0.0366;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:14.7773;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;22964;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.1275;-0.5294;0.0434;2.0000;-0.5294;0.0434;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;2.9578;2026-03-23 14:03:17.7351;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;22964;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.0686;-0.4402;0.0118;2.0000;-0.4402;0.0118;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;26;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:17.7551;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;22964;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0307;-0.0054;-0.2210;358.3267;355.1748;359.1381;0.1944;-0.1247;0.0522;2.0000;-0.1247;0.0522;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:17.7751;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;23295;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.1725;-0.0238;-0.0598;2.0000;-0.0238;-0.0598;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;27;0;0.0000;0.0000;2.0000;Exposure;2.7654;2026-03-23 14:03:20.5405;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;23295;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.0754;-0.0672;0.0120;2.0000;-0.0672;0.0120;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;27;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:20.5605;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;23295;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0289;-0.0064;-0.2151;358.7744;0.7753;0.8399;0.2075;-0.6572;-0.0474;2.0000;-0.6572;-0.0474;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:20.5805;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;23644;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.1911;-0.6826;0.0197;2.0000;-0.6826;0.0197;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;28;2;-0.5000;0.0000;2.0000;Exposure;2.9164;2026-03-23 14:03:23.4969;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;23644;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.0245;-0.4805;0.0052;2.0000;-0.4805;0.0052;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;28;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:23.5169;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;23644;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0355;-0.0056;-0.2111;358.2555;355.7473;0.3062;0.1890;0.5085;0.0661;2.0000;0.5085;0.0661;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:23.5369;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;23975;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.1841;0.5247;0.0639;2.0000;0.5247;0.0639;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;29;1;0.5000;0.0000;2.0000;Exposure;2.7655;2026-03-23 14:03:26.3024;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;23975;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.0663;0.4337;0.0004;2.0000;0.4337;0.0004;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;29;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:26.3224;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;23975;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0273;-0.0035;-0.2156;356.6097;8.2431;2.2604;0.1621;-0.0984;0.0451;2.0000;-0.0984;0.0451;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:26.3424;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;24297;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.2118;-0.0568;0.0714;2.0000;-0.0568;0.0714;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;2.7841;2026-03-23 14:03:29.1265;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;24297;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.0539;-0.0428;0.0115;2.0000;-0.0428;0.0115;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;30;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:29.1465;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;24297;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0325;-0.0038;-0.2128;356.7304;2.8628;1.4117;0.1778;0.4046;0.0525;2.0000;0.4046;0.0525;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:29.1665;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;24638;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.2031;0.4197;0.0653;2.0000;0.4197;0.0653;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;2.8492;2026-03-23 14:03:32.0157;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;24638;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.0690;0.4555;-0.0185;2.0000;0.4555;-0.0185;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;31;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.0357;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;24638;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0339;-0.0035;-0.2132;356.6845;6.6969;2.9885;0.1471;-0.3531;-0.0029;2.0000;-0.3531;-0.0029;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:32.0557;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;24974;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.1839;-0.4061;-0.0553;2.0000;-0.4061;-0.0553;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;2.8075;2026-03-23 14:03:34.8632;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;24974;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.0463;-0.4630;-0.0098;2.0000;-0.4630;-0.0098;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;32;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:34.8832;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;24974;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0385;-0.0029;-0.2149;356.1966;356.4250;359.9176;0.1580;0.0982;-0.0433;2.0000;0.0982;-0.0433;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:34.9032;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;25313;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0345;-0.0039;-0.2091;357.3134;2.0915;0.9294;0.1690;-0.1504;0.0270;2.0000;-0.1504;0.0270;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;33;0;0.0000;0.0000;2.0000;Exposure;2.8329;2026-03-23 14:03:37.7361;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;25313;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0345;-0.0039;-0.2091;357.3134;2.0915;0.9294;0.0172;-0.0108;-0.0047;2.0000;-0.0108;-0.0047;2.0000;NULL;1;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;33;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:37.7561;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;25313;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0345;-0.0039;-0.2091;357.3134;2.0915;0.9294;0.1626;0.4324;0.0517;2.0000;0.4324;0.0517;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:03:37.7761;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;25649;fe062028-a066-4350-954d-ecdea97c5eff;NULL;-0.0301;-0.0034;-0.2110;356.3032;10.0984;1.6305;0.1699;0.4201;0.0525;2.0000;0.4201;0.0525;2.0000;NULL;0;;;;;;;;;;;;;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;;;;;;;;;;;;;0;NULL;NULL;1fcab7cb-7986-4490-932e-0510a0baeee9;NULL;NULL;34;1;0.5000;0.0000;2.0000;Exposure;2.8151;2026-03-23 14:03:40.5912;Hands;NULL;NULL;OpenXR
