Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;SuccessCount;TargetIndex;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;2978;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0114;-0.0085;-0.0094;353.1798;1.9254;1.3754;0.1572;-0.4393;0.0507;2.0000;-0.4393;0.0507;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8790;196.6517;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0067;-0.0903;0.5632;357.6004;355.3956;7.9078;0.0230;-0.0883;0.5572;357.0712;356.4290;8.8912;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:10.4562;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3049;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.1972;-0.5085;-0.0689;2.0000;-0.5085;-0.0689;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;16;2;-0.5000;0.0000;2.0000;Exposure;0.5917;2026-03-23 14:01:11.0479;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3049;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.0759;-0.5343;-0.0237;2.0000;-0.5343;-0.0237;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;16;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:11.0679;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3049;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0198;-0.0082;-0.0133;352.3570;358.7254;358.8195;0.1783;0.5273;0.0617;2.0000;0.5273;0.0617;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8797;196.6537;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0922;-0.1024;0.5320;357.6538;343.0515;9.9175;-0.1075;-0.1011;0.5197;357.7048;341.5872;9.4820;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:11.0879;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3115;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.1550;0.3450;-0.0001;2.0000;0.3450;-0.0001;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;17;1;0.5000;0.0000;2.0000;Exposure;0.5499;2026-03-23 14:01:11.6378;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3115;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.0815;0.4858;-0.0281;2.0000;0.4858;-0.0281;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;17;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:11.6578;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3115;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0086;-0.0083;-0.0151;352.5046;3.6838;2.5429;0.1801;0.1655;-0.0249;2.0000;0.1655;-0.0249;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6594;78.8784;196.6522;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1402;-0.0893;0.5723;358.2921;8.2512;2.3066;0.1624;-0.0939;0.5645;358.2488;9.6179;2.6081;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:11.6778;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3175;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.2023;0.0700;0.0664;2.0000;0.0700;0.0664;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;0.4998;2026-03-23 14:01:12.1776;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3175;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.0213;0.0026;0.0074;2.0000;0.0026;0.0074;2.0000;NULL;1;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;18;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:12.1976;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3175;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0175;-0.0082;-0.0148;352.2084;1.1131;0.0822;0.1330;0.5536;-0.0426;2.0000;0.5536;-0.0426;2.0000;NULL;0;0.3781;-0.4687;0.5763;45.6910;78.7084;196.6276;0.3728;-0.4634;0.5754;45.6596;78.8780;196.6519;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0245;-0.0841;0.5617;355.0997;353.6914;0.6566;0.0177;-0.0874;0.5579;355.4347;355.2874;0.8855;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:12.2176;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3247;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.1348;0.6345;-0.0031;2.0000;0.6345;-0.0031;2.0000;NULL;0;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;19;1;0.5000;0.0000;2.0000;Exposure;0.5999;2026-03-23 14:01:12.8175;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;23;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3247;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.0552;0.5508;-0.0076;2.0000;0.5508;-0.0076;2.0000;NULL;1;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;19;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:12.8375;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3247;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0130;-0.0091;-0.0095;353.5841;3.3175;1.4379;0.2145;-0.7009;0.0263;2.0000;-0.7009;0.0263;2.0000;NULL;0;0.3812;-0.4726;0.5812;45.6797;79.3295;196.9446;0.3796;-0.4715;0.5858;45.6600;79.4128;196.8497;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1555;-0.0850;0.5736;356.9095;12.1160;0.3461;0.1758;-0.0861;0.5635;357.2201;13.4271;359.4539;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:12.8575;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3316;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.1597;-0.3644;0.0295;2.0000;-0.3644;0.0295;2.0000;NULL;0;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;20;2;-0.5000;0.0000;2.0000;Exposure;0.5746;2026-03-23 14:01:13.4321;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;24;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3316;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.0741;-0.4831;0.0252;2.0000;-0.4831;0.0252;2.0000;NULL;1;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;20;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:13.4521;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3316;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0205;-0.0103;-0.0130;353.3743;357.8803;358.6524;0.1938;0.1452;-0.0450;2.0000;0.1452;-0.0450;2.0000;NULL;0;0.3834;-0.4753;0.5847;45.6795;79.3305;196.9434;0.3796;-0.4715;0.5858;45.6598;79.4123;196.8491;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0943;-0.0991;0.5298;358.7210;341.9334;4.8863;-0.1102;-0.1061;0.5206;359.3757;341.2371;5.9331;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:13.4721;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3368;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0129;-0.0094;-0.0154;353.0084;0.1851;1.3534;0.1365;-0.1316;0.0127;2.0000;-0.1316;0.0127;2.0000;NULL;0;0.3838;-0.4758;0.5854;45.6792;79.3339;196.9430;0.3796;-0.4716;0.5860;45.6592;79.4184;196.8490;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0110;-0.0955;0.5564;357.9966;355.5901;5.6234;0.0281;-0.0941;0.5492;357.4663;356.0468;6.6746;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;21;0;0.0000;0.0000;2.0000;Exposure;0.4335;2026-03-23 14:01:13.9056;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;25;Exposure;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3368;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0129;-0.0094;-0.0154;353.0084;0.1851;1.3534;0.0650;-0.0054;-0.0227;2.0000;-0.0054;-0.0227;2.0000;NULL;1;0.3838;-0.4758;0.5854;45.6792;79.3339;196.9430;0.3796;-0.4716;0.5860;45.6592;79.4184;196.8490;0;NULL;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0110;-0.0955;0.5564;357.9966;355.5901;5.6234;0.0281;-0.0941;0.5492;357.4663;356.0468;6.6746;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;21;0;0.0000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:13.9256;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3368;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0129;-0.0094;-0.0154;353.0084;0.1851;1.3534;0.1830;-0.3654;0.0434;2.0000;-0.3654;0.0434;2.0000;NULL;0;0.3838;-0.4758;0.5854;45.6792;79.3339;196.9430;0.3796;-0.4716;0.5860;45.6592;79.4184;196.8490;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0110;-0.0955;0.5564;357.9966;355.5901;5.6234;0.0281;-0.0941;0.5492;357.4663;356.0468;6.6746;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:13.9456;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;26;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3426;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0241;-0.0106;-0.0145;353.3067;358.8769;357.8853;0.1518;-0.4034;0.0410;2.0000;-0.4034;0.0410;2.0000;NULL;0;0.3841;-0.4761;0.5858;45.6789;79.3350;196.9418;0.3796;-0.4716;0.5860;45.6590;79.4196;196.8495;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1023;-0.0957;0.5149;357.8940;339.6629;9.7100;-0.1181;-0.0969;0.5022;358.3732;338.7052;10.8140;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;22;2;-0.5000;0.0000;2.0000;Exposure;0.4833;2026-03-23 14:01:14.4289;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;26;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3426;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0241;-0.0106;-0.0145;353.3067;358.8769;357.8853;0.0525;-0.5419;0.0111;2.0000;-0.5419;0.0111;2.0000;NULL;1;0.3841;-0.4761;0.5858;45.6789;79.3350;196.9418;0.3796;-0.4716;0.5860;45.6590;79.4196;196.8495;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1023;-0.0957;0.5149;357.8940;339.6629;9.7100;-0.1181;-0.0969;0.5022;358.3732;338.7052;10.8140;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;22;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:14.4489;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3426;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0241;-0.0106;-0.0145;353.3067;358.8769;357.8853;0.2064;0.5479;-0.0703;2.0000;0.5479;-0.0703;2.0000;NULL;0;0.3841;-0.4761;0.5858;45.6789;79.3350;196.9418;0.3796;-0.4716;0.5860;45.6590;79.4196;196.8495;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1023;-0.0957;0.5149;357.8940;339.6629;9.7100;-0.1181;-0.0969;0.5022;358.3732;338.7052;10.8140;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:14.4689;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3496;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0109;-0.0093;-0.0136;353.1992;3.6983;2.3044;0.1239;0.5654;-0.0368;2.0000;0.5654;-0.0368;2.0000;NULL;0;0.3842;-0.4763;0.5861;45.6787;79.3365;196.9411;0.3796;-0.4716;0.5860;45.6591;79.4184;196.8488;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1509;-0.0852;0.5664;358.0125;9.7834;3.0206;0.1654;-0.0839;0.5573;357.4521;11.2487;3.8483;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;0.5829;2026-03-23 14:01:15.0518;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;27;Exposure;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3496;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0109;-0.0093;-0.0136;353.1992;3.6983;2.3044;0.0388;0.5166;0.0123;2.0000;0.5166;0.0123;2.0000;NULL;1;0.3842;-0.4763;0.5861;45.6787;79.3365;196.9411;0.3796;-0.4716;0.5860;45.6591;79.4184;196.8488;0;NULL;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1509;-0.0852;0.5664;358.0125;9.7834;3.0206;0.1654;-0.0839;0.5573;357.4521;11.2487;3.8483;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;23;1;0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:15.0718;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;3496;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0109;-0.0093;-0.0136;353.1992;3.6983;2.3044;0.1314;-0.4390;-0.0407;2.0000;-0.4390;-0.0407;2.0000;NULL;0;0.3842;-0.4763;0.5861;45.6787;79.3365;196.9411;0.3796;-0.4716;0.5860;45.6591;79.4184;196.8488;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1509;-0.0852;0.5664;358.0125;9.7834;3.0206;0.1654;-0.0839;0.5573;357.4521;11.2487;3.8483;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;NULL;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:15.0918;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;3561;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0244;-0.0080;-0.0144;351.9433;2.0008;356.5335;0.1274;-0.3827;0.0174;2.0000;-0.3827;0.0174;2.0000;NULL;0;0.3804;-0.4713;0.5799;45.6572;79.4307;196.9198;0.3712;-0.4605;0.5721;45.5796;79.5514;196.8264;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0970;-0.1001;0.5270;358.1595;340.3721;9.9999;-0.1155;-0.0988;0.5139;358.1235;338.5594;8.9336;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;0.5418;2026-03-23 14:01:15.6336;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;28;Exposure;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;3561;5dc860d9-9d77-4915-87c6-6d68399bcc49;NULL;0.0244;-0.0080;-0.0144;351.9433;2.0008;356.5335;0.0478;-0.5352;-0.0113;2.0000;-0.5352;-0.0113;2.0000;NULL;1;0.3804;-0.4713;0.5799;45.6572;79.4307;196.9198;0.3712;-0.4605;0.5721;45.5796;79.5514;196.8264;0;NULL;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0970;-0.1001;0.5270;358.1595;340.3721;9.9999;-0.1155;-0.0988;0.5139;358.1235;338.5594;8.9336;1;NULL;NULL;6b95bea7-ff14-4595-9e09-c42f3d7b227d;NULL;NULL;24;2;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-03-23 14:01:15.6536;Controllers;NULL;NULL;OpenXR
